13:10:54 | (11ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
13:27:21 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:27:21 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:27:21 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:27:21 | (5ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:27:21 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:27:21 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:28:26 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/addIngredients.html
13:28:27 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/addIngredients.js
13:28:27 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/addIngredients.js
13:28:27 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:28:27 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:28:27 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:28:27 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:28:27 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
13:28:27 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
13:28:27 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:28:27 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:28:27 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:28:27 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:29:4 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/addIngredients.html
13:29:4 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:29:4 | (6ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:29:4 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:29:4 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:29:4 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:29:5 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:30:46 | (12ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/addIngredients.html
13:30:47 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:30:47 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:30:47 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:30:47 | (9ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:30:47 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:30:47 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:33:29 | (10ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/addIngredients.html
13:33:29 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
13:33:29 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:33:29 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:33:29 | (5ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:33:30 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:33:30 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:34:13 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/addIngredients.html
13:34:13 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:34:13 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:34:13 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:34:13 | (6ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:34:13 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:34:13 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:34:13 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
13:34:13 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:34:13 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:34:13 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:34:13 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:34:13 | (5ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:36:51 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/addIngredients.html
13:36:51 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/addIngredients.js
13:36:51 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:36:51 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:36:51 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:36:51 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:36:51 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:36:51 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
13:36:51 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
13:36:51 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:36:51 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:36:51 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:36:51 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:38:5 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/addIngredients.html
13:38:5 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/addIngredients.js
13:38:5 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/addIngredients.js
13:38:5 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:38:5 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:38:6 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:38:6 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:38:6 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:38:6 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:38:6 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:38:6 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:38:6 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:38:6 | (6ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:38:13 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/addIngredients.html
13:38:14 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/addIngredients.js
13:38:14 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:38:14 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:38:14 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:38:14 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:38:14 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:38:14 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:38:14 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:38:14 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:38:14 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:38:14 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:38:14 | (5ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:38:23 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/addIngredients.html
13:38:23 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:38:23 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:38:23 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:38:23 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:38:23 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:38:23 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:38:23 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
13:38:23 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
13:38:23 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:38:23 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:38:23 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:38:23 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:39:31 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/addIngredients.html
13:39:31 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
13:39:31 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:39:31 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:39:31 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:39:31 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:39:31 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:39:31 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
13:39:31 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
13:39:31 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:39:31 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:39:31 | (7ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:39:31 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:39:34 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:39:34 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:39:51 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/addIngredients.html
13:39:51 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
13:39:51 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:39:51 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:39:51 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:39:51 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:39:51 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:39:51 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:39:51 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
13:39:51 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
13:39:51 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
13:39:51 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
13:39:51 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:39:59 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/addIngredients.html
13:39:59 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:39:59 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:39:59 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:39:59 | (10ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:39:59 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:39:59 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:39:59 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
13:39:59 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:39:59 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:39:59 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:39:59 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:39:59 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:40:40 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/addIngredients.html
13:40:40 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
13:40:40 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:40:40 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:40:40 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:40:40 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:40:40 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:40:40 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
13:40:40 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
13:40:40 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
13:40:40 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:40:40 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:40:40 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:41:13 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
13:41:13 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:41:13 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:41:13 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:41:14 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:41:14 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
13:41:14 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:41:14 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:41:14 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:41:14 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:41:14 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:41:14 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:41:14 | (6ms) 127.0.0.1 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
13:42:27 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
13:42:27 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
13:42:27 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:42:27 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:42:27 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:42:27 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
13:42:27 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
13:42:27 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:42:27 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:42:27 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:42:27 | (7ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:42:27 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
13:42:27 | (11ms) 127.0.0.1 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
13:42:50 | (12ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
13:42:50 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:42:50 | (5ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:42:50 | (9ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:42:50 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
13:42:50 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
13:42:50 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:42:50 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:42:50 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:42:50 | (5ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:42:50 | (6ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:42:50 | (8ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:42:50 | (12ms) 127.0.0.1 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
13:43:10 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
13:43:10 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
13:43:10 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:43:10 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:43:10 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:43:10 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
13:43:11 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:43:11 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
